t,x,y,y_lat,roll,pitch,yaw,alpha,beta,airspeed,stall_speed
78.5800000000033,18329.57722883882,2044.0164311187107,-5.096221221563467e-16,3.3071730684592615e-18,-79.13697839626029,-5.285742130288247e-18,-3.305875289520429,6.061781733990302e-21,440.7349604345952,93.85409749580043
78.5900000000033,18330.653465446772,2039.7411130390856,-5.097064227456848e-16,3.3105387056292675e-18,-79.15658303068358,-5.290653806010119e-18,-3.305849923571324,6.0628268027326245e-21,440.8024541124898,93.83391159800634
78.6000000000033,18331.728401035292,2035.4647719977095,-5.09790678499692e-16,3.3139156453305876e-18,-79.17619209144308,-5.295581207629293e-18,-3.3058244850717626,6.063892679871598e-21,440.86993454152133,93.81372725052744
78.61000000000331,18332.80203466067,2031.1874084287488,-5.098748893482403e-16,3.317303946455043e-18,-79.19580558282053,-5.300524413866981e-18,-3.30579897405276,6.064979489045052e-21,440.93740169806483,93.79354445732882
78.62000000000332,18333.87436537883,2026.9090227671338,-5.099590552210391e-16,3.3207036683161743e-18,-79.2154235090971,-5.305483503990224e-18,-3.305773390545347,6.066087354875824e-21,441.00485555848365,93.77336322237522
78.63000000000332,18334.945392245318,2022.6296154485603,-5.100431760476346e-16,3.3241148706529775e-18,-79.23504587455231,-5.310458557816591e-18,-3.305747734580572,6.067216402981268e-21,441.07229609913,93.75318354963113
78.64000000000333,18336.01511431532,2018.3491869094905,-5.101272517574089e-16,3.3275376136338646e-18,-79.25467268346475,-5.315449655719166e-18,-3.3057220061894985,6.0683667599828746e-21,441.13972329634447,93.73300544306059
78.65000000000333,18337.083530643653,2014.0677375871533,-5.102112822795796e-16,3.3309719578605585e-18,-79.27430394011165,-5.3204568786314684e-18,-3.305696205403205,6.069538553516007e-21,441.207137126456,93.71282890662738
78.66000000000334,18338.150640284766,2009.7852679195455,-5.102952675431988e-16,3.3344179643720943e-18,-79.29393964876924,-5.3254803080524904e-18,-3.3056703322527867,6.0707319122397284e-21,441.2745375657823,93.69265394429495
78.67000000000334,18339.21644229274,2005.5017783454325,-5.10379207477153e-16,3.3378756946488104e-18,-79.31357981371214,-5.330520026051707e-18,-3.3056443867693552,6.071946965846768e-21,441.3419245906295,93.6724805600264
78.68000000000335,18340.280935721294,2001.2172693043492,-5.104631020101617e-16,3.3413452106164698e-18,-79.33322443921449,-5.335576115274297e-18,-3.305618368984038,6.07318384507358e-21,441.40929817729216,93.65230875778443
78.69000000000335,18341.344119623773,1996.9317412366006,-5.1054695107077735e-16,3.3448265746503018e-18,-79.35287352954865,-5.340648658946204e-18,-3.3055922789279784,6.074442681710537e-21,441.47665830205347,93.63213854153153
78.70000000000336,18342.405993053162,1992.6451945832634,-5.106307545873842e-16,3.3483198495792006e-18,-79.37252708898582,-5.345737740879427e-18,-3.3055661166323356,6.075723608612227e-21,441.54400494118505,93.61196991522975
78.71000000000336,18343.466555062085,1988.3576297861862,-5.107145124881977e-16,3.351825098689924e-18,-79.39218512179617,-5.350843445477313e-18,-3.305539882128286,6.0770267597078786e-21,441.6113380709471,93.59180288284088
78.72000000000337,18344.525804702793,1984.0690472879899,-5.107982247012641e-16,3.3553423857313507e-18,-79.4118476322486,-5.355965857739901e-18,-3.3055135754470215,6.0783522700119055e-21,441.6786576675883,93.5716374483263
78.73000000000337,18345.583741027178,1979.7794475320698,-5.108818911544593e-16,3.3588717749187515e-18,-79.43151462461067,-5.361105063269299e-18,-3.3054871966197497,6.079700275634569e-21,441.7459637073457,93.5514736156471
78.74000000000338,18346.640363086764,1975.4888309625956,-5.109655117754885e-16,3.3624133309381816e-18,-79.4511861031488,-5.366261148275209e-18,-3.3054607456776957,6.081070913792772e-21,441.813256166445,93.53131138876404
78.75000000000338,18347.69566993272,1971.197198024512,-5.110490864918853e-16,3.3659671189508467e-18,-79.47086207212833,-5.37143419958041e-18,-3.3054342226521003,6.082464322820972e-21,441.8805350211004,93.51115077163747
78.76000000000339,18348.749660615842,1966.9045491635407,-5.111326152310111e-16,3.3695332045975493e-18,-79.49054253581308,-5.3766243046263525e-18,-3.3054076275742204,6.0838806421822304e-21,441.9478002475145,93.49099176822753
78.77000000000339,18349.802334186574,1962.6108848261797,-5.112160979200542e-16,3.3731116540032035e-18,-79.5102274984659,-5.381831551478827e-18,-3.30538096047533,6.085320012479384e-21,442.01505182187844,93.47083438249388
78.7800000000034,18350.853689694988,1958.3162054597055,-5.112995344860292e-16,3.3767025337813935e-18,-79.52991696434832,-5.387056028833685e-18,-3.305354221386719,6.086782575466347e-21,442.0822897203719,93.45067861839594
78.7900000000034,18351.903726190805,1954.0205115121735,-5.113829248557764e-16,3.380305911038922e-18,-79.54961093772036,-5.39229782602256e-18,-3.305327410339695,6.088268474059553e-21,442.1495139191628,93.43052447989274
78.80000000000341,18352.952442723377,1949.723803432418,-5.114662689559607e-16,3.383921853380541e-18,-79.56930942284136,-5.39755703301881e-18,-3.3053005273655796,6.08977785234953e-21,442.21672439440795,93.41037197094302
78.81000000000341,18353.9998383417,1945.4260816700544,-5.115495667130712e-16,3.3875504289135844e-18,-79.58901242396878,-5.402833740443313e-18,-3.3052735724957145,6.091310855612602e-21,442.28392112225225,93.3902210955051
78.82000000000342,18355.04591209441,1941.1273466754792,-5.116328180534202e-16,3.3911917062528032e-18,-79.60871994535934,-5.408128039570559e-18,-3.305246545761454,6.0928676303227435e-21,442.35110407882934,93.370071857537
78.83000000000342,18356.09066302978,1936.8275988998714,-5.117160229031428e-16,3.394845754525113e-18,-79.6284319912682,-5.4134400223345895e-18,-3.3052194471941716,6.09444832416357e-21,442.4182732402612,93.34992426099646
78.84000000000343,18357.134090195726,1932.5268387951926,-5.117991811881958e-16,3.3985126433745113e-18,-79.64814856594934,-5.4187697813351735e-18,-3.305192276825258,6.0960530860404615e-21,442.48542858265836,93.32977830984075
78.85000000000343,18358.176192639807,1928.2250668141885,-5.118822928343569e-16,3.402192442966993e-18,-79.66786967365557,-5.424117409843971e-18,-3.305165034686119,6.0976820660928455e-21,442.5525700821198,93.30963400802693
78.86000000000344,18359.21696940922,1923.9222834103896,-5.119653577672245e-16,3.4058852239955296e-18,-79.68759531863826,-5.4294830018107694e-18,-3.3051377208081774,6.099335415706617e-21,442.6196977147329,93.28949135951163
78.87000000000344,18360.25641955081,1919.6184890381119,-5.120483759122161e-16,3.409591057685114e-18,-79.70732550514761,-5.434866651869814e-18,-3.305110335222874,6.101013287526705e-21,442.6868114565736,93.26935036825118
78.88000000000345,18361.29454211106,1915.3136841524577,-5.121313471945681e-16,3.4133100157979006e-18,-79.72706023743277,-5.4402684553462475e-18,-3.3050828779616648,6.102715835469796e-21,442.75391128370626,93.24921103820152
78.89000000000345,18362.331336136103,1911.0078692093166,-5.122142715393351e-16,3.4170421706382724e-18,-79.74679951974096,-5.445688508262441e-18,-3.3050553490560244,6.104443214737208e-21,442.82099717218375,93.2290733733183
78.90000000000346,18363.36680067171,1906.7010446653667,-5.122971488713885e-16,3.420787595058179e-18,-79.76654335631876,-5.4511269073447215e-18,-3.305027748537443,6.106195581827917e-21,442.88806909804737,93.20893737755678
78.91000000000346,18364.400934763293,1902.3932109780746,-5.123799791154165e-16,3.4245463624623448e-18,-79.78629175141134,-5.4565837500298455e-18,-3.3050000764374277,6.1079730945517454e-21,442.9551270373268,93.18880305487191
78.92000000000347,18365.433737455918,1898.084368605697,-5.124627621959227e-16,3.4283185468136415e-18,-79.80604470926228,-5.4620591344717455e-18,-3.304972332787504,6.109775912042694e-21,443.02217096604045,93.16867040921831
78.93000000000347,18366.465207794292,1893.774518007281,-5.125454980372254e-16,3.432104222638482e-18,-79.82580223411416,-5.467553159548292e-18,-3.3049445176192136,6.1116041947724655e-21,443.08920086019475,93.14853944455015
78.94000000000348,18367.495344822768,1889.4636596426656,-5.12628186563457e-16,3.4359034650323073e-18,-79.84556433020825,-5.473065924868145e-18,-3.3049166309641147,6.113458104564118e-21,443.1562166957849,93.12841016482139
78.95000000000348,18368.524147585344,1885.151793972482,-5.127108276985631e-16,3.439716349665094e-18,-79.86533100178421,-5.478597530777633e-18,-3.3048886728537834,6.115337804605904e-21,443.22321844879457,93.10828257398558
78.96000000000349,18369.551615125667,1880.8389214581546,-5.127934213663019e-16,3.4435429527870115e-18,-79.8851022530808,-5.484148078367855e-18,-3.304860643319813,6.1172434594652744e-21,443.29020609519563,93.08815667599588
78.9700000000035,18370.57774648703,1876.5250425619017,-5.128759674902428e-16,3.447383351234033e-18,-79.90487808833522,-5.48971766948167e-18,-3.304832542393814,6.119175235103047e-21,443.3571796109487,93.06803247480521
78.9800000000035,18371.602540712374,1872.210157746737,-5.12958465993766e-16,3.451237622433719e-18,-79.92465851178353,-5.495306406720948e-18,-3.3048043701074135,6.121133298887757e-21,443.4241389720027,93.04790997436601
78.9900000000035,18372.625996844286,1867.8942674764696,-5.130409168000617e-16,3.4551058444109776e-18,-79.9444435276604,-5.5009143934537456e-18,-3.3047761264922566,6.123117819610178e-21,443.49108415429487,93.0277891786305
79.00000000000351,18373.64811392501,1863.5773722157055,-5.131233198321293e-16,3.458988095793949e-18,-79.96423314019896,-5.506541733821674e-18,-3.3047478115800053,6.125128967498016e-21,443.55801513375104,93.00767009155047
79.01000000000352,18374.66889099643,1859.259472429848,-5.132056750127759e-16,3.462884455819968e-18,-79.98402735363123,-5.512188532747344e-18,-3.3047194254023395,6.127166914230793e-21,443.62493188628554,92.98755271707738
79.02000000000352,18375.68832710008,1854.9405685850988,-5.132879822646165e-16,3.4667950043415954e-18,-80.00382617218811,-5.517854895941893e-18,-3.304690967990956,6.12923183295491e-21,443.691834387801,92.96743705916232
79.03000000000353,18376.706421277155,1850.620661148459,-5.133702415100724e-16,3.4707198218326374e-18,-80.02362960009881,-5.5235409299124996e-18,-3.304662439377569,6.13132389829889e-21,443.75872261418846,92.94732312175611
79.04000000000353,18377.723172568487,1846.2997505877292,-5.134524526713706e-16,3.474658989394355e-18,-80.04343764159117,-5.529246741970135e-18,-3.3046338395939103,6.1334432863888185e-21,443.8255965413276,92.92721090880913
79.05000000000354,18378.738580014568,1841.9778373715114,-5.135346156705429e-16,3.478612588761724e-18,-80.06325030089218,-5.534972440237379e-18,-3.30460516867173,6.135590174863967e-21,443.89245614508644,92.90710042427143
79.06000000000354,18379.75264265554,1837.6549219692095,-5.136167304294248e-16,3.4825807023096605e-18,-80.0830675822269,-5.540718133656168e-18,-3.304576426642794,6.137764742892619e-21,443.9593014013213,92.88699167209275
79.07000000000355,18380.765359531197,1833.3310048510293,-5.136987968696551e-16,3.486563413059495e-18,-80.10288948981947,-5.546483931995895e-18,-3.304547613538888,6.13996717118808e-21,444.026132285877,92.86688465622244
79.08000000000355,18381.776729680983,1829.0060864879808,-5.137808149126748e-16,3.490560804685392e-18,-80.1227160278925,-5.5522699458613875e-18,-3.3045187293918135,6.142197642024895e-21,444.09294877458694,92.84677938060948
79.09000000000356,18382.786752144002,1824.680167351878,-5.138627844797258e-16,3.494572961520896e-18,-80.1425472006673,-5.5580762867010936e-18,-3.30448977423339,6.1444563392552755e-21,444.1597508432728,92.82667584920254
79.10000000000356,18383.795425959004,1820.35324791534,-5.139447054918509e-16,3.498599968565534e-18,-80.1623830123636,-5.563903066815273e-18,-3.304460748095457,6.1467434483257114e-21,444.22653846774466,92.80657406594995
79.11000000000357,18384.802750164403,1816.025328651792,-5.14026577869892e-16,3.502641911491579e-18,-80.18222346720015,-5.569750399364464e-18,-3.304431651009868,6.149059156293809e-21,444.29331162380106,92.78647403479958
79.12000000000357,18385.808723798255,1811.6964100354664,-5.141084015344895e-16,3.506698876650773e-18,-80.20206856939413,-5.5756183983778335e-18,-3.3044024830084973,6.151403651845333e-21,444.3600702872291,92.76637575969907
79.13000000000358,18386.81334589828,1807.366492541403,-5.141901764060819e-16,3.510770951081225e-18,-80.22191832316122,-5.5815071787617656e-18,-3.304373244123236,6.153777125311458e-21,444.4268144338041,92.74627924459568
79.14000000000358,18387.81661550186,1803.03557664545,-5.142719024049039e-16,3.514858222514374e-18,-80.24177273271611,-5.587416856308533e-18,-3.3043439343859924,6.156179768686253e-21,444.4935440392899,92.72618449343625
79.15000000000359,18388.818531646015,1798.7036628242656,-5.143535794509863e-16,3.518960779381991e-18,-80.26163180227167,-5.593347547705014e-18,-3.304314553828694,6.1586117756443625e-21,444.56025907943865,92.70609151016734
79.16000000000359,18389.819093367438,1794.370751555318,-5.144352074641549e-16,3.523078710823331e-18,-80.28149553603966,-5.599299370541596e-18,-3.3042851024832864,6.161073341558934e-21,444.62695952999115,92.68600029873507
79.1700000000036,18390.818299702474,1790.0368433168867,-5.145167863640291e-16,3.52721210669235e-18,-80.30136393823041,-5.6052724433211306e-18,-3.304255580381731,6.163564663519763e-21,444.6936453666764,92.6659108630853
79.1800000000036,18391.816149687125,1785.7019385880628,-5.145983160700215e-16,3.5313610575649815e-18,-80.32123701305282,-5.611266885468021e-18,-3.3042259875560096,6.1660859403516635e-21,444.76031656521184,92.64582320716349
79.19000000000361,18392.812642357054,1781.366037848751,-5.146797965013369e-16,3.535525654746564e-18,-80.3411147647145,-5.617282817337405e-18,-3.3041963240381214,6.1686373726330776e-21,444.82697310130345,92.6257373349147
79.20000000000361,18393.80777674758,1777.0291415796692,-5.147612275769707e-16,3.5397059902792945e-18,-80.36099719742147,-5.6233203602244656e-18,-3.304166589860083,6.171219162714922e-21,444.8936149506456,92.60565325028371
79.21000000000362,18394.801551893685,1772.6912502623502,-5.14842609215709e-16,3.543902156949832e-18,-80.38088431537852,-5.62937963637385e-18,-3.304136785053931,6.1738315147396814e-21,444.9602420889208,92.58557095721488
79.22000000000362,18395.793966830006,1768.352364379142,-5.149239413361267e-16,3.548114248296961e-18,-80.40077612278888,-5.6354607689892e-18,-3.3041069096517166,6.176474634660727e-21,445.0268544918004,92.56549045965227
79.23000000000363,18396.785020590847,1764.0124844132092,-5.15005223856587e-16,3.552342358619378e-18,-80.42067262385478,-5.641563882242828e-18,-3.3040769636855147,6.179148730261905e-21,445.09345213494385,92.54541176153946
79.24000000000363,18397.774712210172,1759.6716108485332,-5.150864566952401e-16,3.556586582983504e-18,-80.44057382277624,-5.647689101285397e-18,-3.3040469471874134,6.181854011177365e-21,445.1600349939991,92.52533486681986
79.25000000000364,18398.763040721602,1755.3297441699137,-5.151676397700228e-16,3.560847017231538e-18,-80.46047972375274,-5.653836552255945e-18,-3.3040168601895217,6.1845906889116405e-21,445.2266030446025,92.50525977943633
79.26000000000364,18399.750005158425,1750.9868848629694,-5.152487729986566e-16,3.565123757989448e-18,-80.48039033098183,-5.660006362291774e-18,-3.3039867027239667,6.18735897686e-21,445.2931562623788,92.4851865033315
79.27000000000365,18400.735604553585,1746.6430334141385,-5.153298562986476e-16,3.569416902675188e-18,-80.50030564865978,-5.666198659538659e-18,-3.3039564748228933,6.1901590903290514e-21,445.35969462294116,92.46511504244762
79.28000000000365,18401.7198379397,1742.2981903106797,-5.15410889587285e-16,3.573726549506948e-18,-80.52022568098143,-5.6724135731610815e-18,-3.303926176518465,6.192991246557614e-21,445.4262181018912,92.44504540072649
79.29000000000366,18402.702704349045,1737.9523560406737,-5.1549187278164e-16,3.5780527975115406e-18,-80.54015043214024,-5.678651233352624e-18,-3.3038958078428644,6.1958556647378756e-21,445.4927266748188,92.42497758210963
79.30000000000366,18403.684202813558,1733.605531093023,-5.155728057985651e-16,3.582395746532865e-18,-80.56007990632797,-5.68491177134645e-18,-3.303865368828293,6.1987525660367924e-21,445.5592203173024,92.40491159053822
79.31000000000367,18404.664332364846,1729.2577159574535,-5.156536885546928e-16,3.5867554972405486e-18,-80.58001410773521,-5.6911953194260365e-18,-3.3038348595069698,6.201682173617811e-21,445.6256990049087,92.38484742995298
79.32000000000367,18405.64309203418,1724.908911124515,-5.157345209664348e-16,3.5911321511386164e-18,-80.59995304055124,-5.697502010935904e-18,-3.303804279911132,6.204644712662837e-21,445.6921627131929,92.36478510429434
79.33000000000368,18406.620480852496,1720.5591170855826,-5.158153029499807e-16,3.595525810574284e-18,-80.6198967089635,-5.703831980292497e-18,-3.303773630073037,6.20764041039451e-21,445.75861141769855,92.34472461750237
79.34000000000368,18407.596497850398,1716.2083343328566,-5.158960344212971e-16,3.5999365787469254e-18,-80.6398451171581,-5.710185362995309e-18,-3.30374291002496,6.210669496098766e-21,445.8250450939576,92.3246659735167
79.35000000000369,18408.571142058157,1711.8565633593644,-5.159767152961267e-16,3.60436455971712e-18,-80.65979826931994,-5.716562295638066e-18,-3.3037121197991954,6.2137322011477015e-21,445.8914637174904,92.30460917627671
79.3600000000037,18409.54441250571,1707.5038046589607,-5.160573454899867e-16,3.608809858415772e-18,-80.67975616963226,-5.722962915920018e-18,-3.303681259428056,6.216828759022727e-21,445.9578672638057,92.28455422972132
79.3700000000037,18410.516308222668,1703.1500587263288,-5.161379249181683e-16,3.613272580653424e-18,-80.69971882227689,-5.7293873626574626e-18,-3.3036503289438732,6.2199594053380354e-21,446.0242557084007,92.26450113778911
79.3800000000037,18411.486828238303,1698.7953260569807,-5.162184534957353e-16,3.617752833129623e-18,-80.71968623143403,-5.73583577579533e-18,-3.3036193283789976,6.223124377864383e-21,446.0906290267609,92.24444990441832
79.39000000000371,18412.45597158156,1694.4396071472588,-5.16298931137523e-16,3.6222507234424824e-18,-80.73965840128265,-5.742308296419006e-18,-3.3035882577657993,6.226323916553176e-21,446.15698719436017,92.2244005335468
79.40000000000371,18413.423737281053,1690.0829024943364,-5.163793577581372e-16,3.626766360098292e-18,-80.75963533600007,-5.748805066766213e-18,-3.3035571171366653,6.229558263560884e-21,446.2233301866609,92.20435302911204
79.41000000000372,18414.39012436507,1685.7252125962184,-5.164597332719532e-16,3.631299852521303e-18,-80.77961703976226,-5.755326230239107e-18,-3.303525906524005,6.232827663273779e-21,446.2896579791138,92.18430739505116
79.42000000000372,18415.35513186156,1681.3665379517429,-5.165400575931145e-16,3.635851311063634e-18,-80.79960351674379,-5.761871931416513e-18,-3.303494625960244,6.236132362333e-21,446.35597054715794,92.16426363530088
79.43000000000373,18416.31875879816,1677.0068790605808,-5.166203306355315e-16,3.640420847015277e-18,-80.8195947711174,-5.76844231606628e-18,-3.3034632754778275,6.239472609659948e-21,446.42226786622086,92.14422175379764
79.44000000000374,18417.281004202163,1672.646236423238,-5.16700552312881e-16,3.645008572614263e-18,-80.83959080705449,-5.775037531157843e-18,-3.3034318551092205,6.242848656482041e-21,446.4885499117184,92.12418175447739
79.45000000000374,18418.241867100547,1668.2846105410551,-5.167807225386043e-16,3.649614601056998e-18,-80.85959162872534,-5.781657724874987e-18,-3.3034003648869072,6.246260756358794e-21,446.5548166590548,92.10414364127583
79.46000000000375,18419.201346519956,1663.9220019162094,-5.168608412259067e-16,3.654239046508631e-18,-80.87959724029827,-5.7883030466286224e-18,-3.303368804843391,6.249709165208257e-21,446.62106808362273,92.0841074181282
79.47000000000375,18420.159441486707,1659.5584110517148,-5.169409082877557e-16,3.65888202411364e-18,-80.89960764594004,-5.7949736470698694e-18,-3.3033371750111926,6.253194141333812e-21,446.6873041608033,92.06407308896941
79.48000000000376,18421.116151026796,1655.1938384514228,-5.170209236368805e-16,3.663543650006585e-18,-80.9196228498164,-5.801669678103319e-18,-3.3033054754228544,6.25671594545133e-21,446.7535248659659,92.044040657734
79.49000000000376,18422.071474165896,1650.8282846200243,-5.171008871857703e-16,3.668224041322883e-18,-80.9396428560911,-5.808391292900303e-18,-3.303273706110937,6.260274840716695e-21,446.8197301744684,92.02401012835615
79.50000000000377,18423.02540992935,1646.461750063049,-5.171807988466733e-16,3.6729233162098736e-18,-80.95966766892656,-5.8151386459125514e-18,-3.3032418671080217,6.263871092753701e-21,446.8859200616569,92.0039815047696
79.51000000000377,18423.977957342173,1642.0942352868678,-5.172606585315959e-16,3.677641593837939e-18,-80.97969729248396,-5.8219118928859026e-18,-3.303209958446707,6.267504969682332e-21,446.95209450286615,91.98395479090779
79.52000000000378,18424.92911542907,1637.7257407986922,-5.173404661523006e-16,3.682378994411748e-18,-80.99973173092239,-5.828711190874137e-18,-3.3031779801596133,6.2711767421474236e-21,447.01825347341895,91.96392999070378
79.53000000000378,18425.878883214413,1633.3562671065758,-5.174202216203057e-16,3.687135639181765e-18,-81.01977098839986,-5.835536698253175e-18,-3.3031459322793775,6.27488668334772e-21,447.0843969486268,91.94390710809023
79.54000000000379,18426.827259722257,1628.985814719416,-5.174999248468835e-16,3.691911650455837e-18,-81.03981506907282,-5.842388574735342e-18,-3.303113814838658,6.27863506906532e-21,447.1505249037894,91.92388614699941
79.55000000000379,18427.77424397633,1624.6143841469534,-5.175795757430594e-16,3.696707151610883e-18,-81.05986397709565,-5.849266981383734e-18,-3.3030816278701343,6.282422177695543e-21,447.2166373141948,91.90386711136328
79.5600000000038,18428.71983500005,1620.2419758997735,-5.176591742196105e-16,3.701522267104903e-18,-81.07991771662195,-5.8561720806270406e-18,-3.3030493714065012,6.2862482902771845e-21,447.2827341551196,91.88385000511336
79.5700000000038,18429.6640318165,1615.8685904893075,-5.177387201870643e-16,3.706357122489005e-18,-81.09997629180343,-5.86310403627431e-18,-3.3030170454804773,6.2901136905232085e-21,447.34881540182874,91.86383483218083
79.5800000000038,18430.606833448455,1611.4942284278331,-5.178182135556977e-16,3.711211844419613e-18,-81.1200397067903,-5.870063013529983e-18,-3.3029846501247984,6.294018664851854e-21,447.41488102957544,91.8438215964965
79.59000000000381,18431.548238918363,1607.1188902284753,-5.178976542355354e-16,3.7160865606709e-18,-81.14010796573098,-5.877049179009172e-18,-3.3029521853722215,6.297963502418168e-21,447.4809310136013,91.82381030199076
79.60000000000382,18432.48824724836,1602.7425764052068,-5.17977042136349e-16,3.7209814001473905e-18,-81.16018107277263,-5.8840627007531534e-18,-3.302919651255522,6.301948495145986e-21,447.5469653291366,91.80380095259368
79.61000000000382,18433.426857460254,1598.3652874728502,-5.180563771676552e-16,3.725896492896687e-18,-81.18025903206096,-5.891103748245025e-18,-3.3028870478074963,6.3059739377603546e-21,447.61298395139954,91.7837935522349
79.62000000000383,18434.36406857555,1593.9870239470777,-5.181356592387153e-16,3.73083197012233e-18,-81.2003418477396,-5.898172492425485e-18,-3.30285437506096,6.310040127820393e-21,447.67898685559703,91.76378810484374
79.63000000000383,18435.299879615424,1589.607786344412,-5.18214888258533e-16,3.735787964196992e-18,-81.22042952395105,-5.9052691057090555e-18,-3.302821633048749,6.314147365752633e-21,447.7449740169243,91.74378461434905
79.64000000000384,18436.234289600743,1585.227575182228,-5.182940641358535e-16,3.740764608675721e-18,-81.24052206483624,-5.9123937620003345e-18,-3.3027888218037194,6.318295954884816e-21,447.81094541056484,91.72378308467943
79.65000000000384,18437.167297552056,1580.8463909787529,-5.183731867791626e-16,3.745762038309365e-18,-81.26061947453412,-5.919546636710483e-18,-3.3027559413587464,6.32248620148016e-21,447.87690101169073,91.70378351976296
79.66000000000385,18438.098902489593,1576.464234253067,-5.184522560966845e-16,3.750780389058286e-18,-81.28072175718258,-5.9267279067740464e-18,-3.302722991746725,6.326718414772115e-21,447.9428407954622,91.68378592352748
79.67000000000385,18439.029103433277,1572.081105525105,-5.185312719963813e-16,3.755819798106172e-18,-81.30082891691774,-5.933937750665915e-18,-3.302689973000572,6.3309929069996056e-21,448.008764737028,91.66379029990033
79.68000000000386,18439.957899402714,1567.697005315657,-5.186102343859509e-16,3.7608804038740154e-18,-81.32094095787377,-5.941176348418448e-18,-3.302656885153223,6.335309993442771e-21,448.0746728115254,91.64379665280855
79.69000000000386,18440.885289417194,1563.311934146369,-5.186891431728262e-16,3.765962346034444e-18,-81.34105788418384,-5.948443881639079e-18,-3.302623728237634,6.339669992459218e-21,448.1405649940797,91.62380498617873
79.70000000000387,18441.8112724957,1558.9258925397437,-5.187679982641734e-16,3.771065765526071e-18,-81.36117969997936,-5.955740533527877e-18,-3.30259050228678,6.34407322552077e-21,448.2064412598048,91.60381530393714
79.71000000000387,18442.735847656895,1554.5388810191416,-5.188467995668909e-16,3.776190804568116e-18,-81.38130640938954,-5.9630664888954605e-18,-3.3025572073336593,6.348520017250762e-21,448.2723015838031,91.58382761000964
79.72000000000388,18443.65901391914,1550.1509001087818,-5.189255469876077e-16,3.781337606675317e-18,-81.40143801654288,-5.970421934181302e-18,-3.302523843411288,6.353010695461845e-21,448.3381459411652,91.56384190832169
79.73000000000388,18444.58077030048,1545.7619503337428,-5.190042404326818e-16,3.786506316672903e-18,-81.42157452556583,-5.977807057472041e-18,-3.302490410552702,6.357545591194352e-21,448.40397430697004,91.54385820279845
79.74000000000389,18445.501115818646,1541.3720322199636,-5.190828798081993e-16,3.7916970807118486e-18,-81.44171594058308,-5.985222048520152e-18,-3.302456908790959,6.362125038755193e-21,448.4697866562851,91.52387649736457
79.7500000000039,18446.42004949107,1536.981146294244,-5.191614650199726e-16,3.79691004628441e-18,-81.46186226571801,-5.9926670987629914e-18,-3.3024233381591386,6.366749375757318e-21,448.5355829641663,91.5038967959444
79.7600000000039,18447.33757033487,1532.5892930842463,-5.192399959735391e-16,3.802145362239752e-18,-81.48201350509218,-6.000142401341888e-18,-3.302389698690337,6.371418943159757e-21,448.60136320565766,91.48391910246185
79.7700000000039,18448.253677366847,1528.1964731184955,-5.193184725741596e-16,3.807403178799883e-18,-81.50216966282565,-6.0076481511216645e-18,-3.302355990417673,6.376134085308213e-21,448.66712735579176,91.46394342084054
79.78000000000391,18449.16836960351,1523.8026869263806,-5.193968947268171e-16,3.812683647575812e-18,-81.52233074303675,-6.015184544710386e-18,-3.302322213374287,6.380895149976265e-21,448.73287538958965,91.4439697550036
79.79000000000391,18450.08164606105,1519.407935038155,-5.194752623362149e-16,3.8179869215839375e-18,-81.54249674984248,-6.022751780479395e-18,-3.3022883675933374,6.385702488407156e-21,448.79860728206063,91.42399810887382
79.80000000000392,18450.99350575536,1515.012217984938,-5.195535753067757e-16,3.823313155262554e-18,-81.56266768735756,-6.03035005858348e-18,-3.302254453108006,6.39055645535619e-21,448.86432300820235,91.4040284863736
79.81000000000392,18451.903947702012,1510.6155362987145,-5.196318335426396e-16,3.8286625044888436e-18,-81.58284355969559,-6.037979580981651e-18,-3.302220469951492,6.395457409133744e-21,448.9300225430011,91.38406089142497
79.82000000000393,18452.812970916293,1506.2178905123376,-5.197100369476629e-16,3.834035126595881e-18,-81.60302437096864,-6.045640551457915e-18,-3.302186418157019,6.400405711648914e-21,448.99570586143125,91.3640953279495
79.83000000000393,18453.720574413168,1501.8192811595281,-5.197881854254164e-16,3.83943118038995e-18,-81.62321012528653,-6.053333175642402e-18,-3.302152297757828,6.405401728453792e-21,449.0613729384557,91.34413179986849
79.84000000000394,18454.62675720731,1497.4197087748757,-5.198662788791838e-16,3.844850826168202e-18,-81.64340082675801,-6.061057661032938e-18,-3.302118108787183,6.410445828788393e-21,449.12702374902574,91.32417031110273
79.85000000000394,18455.53151831308,1493.0191738938404,-5.199443172119608e-16,3.850294225736442e-18,-81.66359647948981,-6.068814217016753e-18,-3.3020838512783683,6.415538385626248e-21,449.1926582680811,91.30421086557274
79.86000000000395,18456.434856744545,1488.6176770527522,-5.200223003264523e-16,3.855761542427274e-18,-81.68379708758721,-6.076603054892611e-18,-3.302049525264689,6.420679775720655e-21,449.25827647054973,91.2842534671985
79.87000000000396,18457.336771515464,1484.2152187888134,-5.2010022812507215e-16,3.861252941118422e-18,-81.70400265515379,-6.084424387893161e-18,-3.302015130779469,6.425870379651628e-21,449.3238783313482,91.26429811989975
79.88000000000396,18458.237261639297,1479.8117996400986,-5.201781005099407e-16,3.866768588251403e-18,-81.72421318629135,-6.092278431207699e-18,-3.301980667856057,6.431110581873534e-21,449.3894638253813,91.24434482759577
